satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
0.913700904916884,0.6654358167832107,0.7598833257249666,0.15978764422464975,1.028545705379334,1.12800895441032,1.270018335912649,0.9063749513127466,1.58919059478993,0.8939385029676498,0.41146816940349795,1.220533194457438,0.43121348604117166,1.2946789148974,0.7933948559394095,1.4141767333621866,1.0756434690591317,1.7257375465749518,1.2000408941950738,1.8745897870758865,1.483298778385182,0.556713620350418,1.3707565698256157,0.9106615601128499,0.9235581930523594,0.0,0.0,0.0,1
0.9941441916117947,1.6586387767613109,0.6197191499192555,0.15978764422464975,1.028545705379334,1.8513432063010007,1.2497760192249714,0.973940948905964,1.6651273845033896,1.4777645073850854,0.9465282427083993,1.864105490277648,0.35835281987432416,1.200737765399536,0.7933948559394095,2.022663356012038,1.708530869206808,2.448575623883858,1.1823351553118728,1.8544330895311416,1.550809875103754,0.927520235953545,1.8675844965145945,1.392382938323633,0.8556498662056075,1.0,0.0,0.0,1
0.5517061147897865,1.0159780379519523,1.5007511121265829,0.9711129237525848,1.028545705379334,0.9960493273762097,1.3718828973087054,1.2357591895796816,1.2474750410793607,1.7145586406070252,1.3006121147484075,1.4476763576881007,1.534532145139148,1.791224990814682,1.4189141597931554,1.739781423331516,1.608913303919436,1.5938684378767065,2.028069763418339,1.9760234908494458,1.8124153748882217,1.755026525011371,2.0690930579192233,1.7111691444925334,1.9518842853031748,0.0,0.0,0.0,1
0.8734792615694287,1.3080965555925694,1.2604696678882208,0.15978764422464975,1.028545705379334,1.4967850164921779,1.569735218481814,0.8725919525161379,1.5512221999331997,1.7583065303225152,0.7576835109537281,1.6369623270469853,0.6914301509227699,1.630183020246915,0.7933948559394095,2.1420473020683404,1.3983071927216446,2.0942606449572563,1.4622000602398941,2.173038953948089,1.4495432300258955,1.1057014702130314,2.1063219123722776,1.2223636283668857,1.1660879317907593,0.0,0.0,0.0,1
0.5919277581372417,1.5417913697050638,0.8199536867845572,0.9711129237525848,1.028545705379334,1.3394998044717232,0.9951146157348311,1.2779879380754424,1.2854434359360905,1.5673435196596608,1.654695986788416,1.7883911025340942,1.0921638148404311,1.334939407539342,1.4189141597931554,1.6659916064379257,1.9845444159542591,1.9370833234785392,1.6161257579503068,1.6008488300972439,1.8546098103373294,1.638150220360965,1.943815008013706,2.029955350661434,1.5395837294478951,0.0,0.0,0.0,1
0.6723710448321525,1.4249439626488165,1.420657297380462,0.9711129237525848,1.028545705379334,1.3572721448130176,1.4561170538477517,1.3624454350669646,1.3613802256495506,1.983295677430751,1.5760106818906359,1.7126767147905397,1.4824888121628286,1.7375443339587597,1.4189141597931554,2.0995095558538837,2.0039819896688678,1.9548434727981678,2.120168163254346,2.059901361277581,1.9389986812355446,1.9683809113307433,2.2977845924165585,1.9591139715127892,1.903378337555495,0.0,0.0,0.0,1
0.7125926881796077,1.4249439626488165,1.1203054920825095,0.15978764422464975,1.028545705379334,1.399925761632124,1.3070748350102528,0.7374599573297033,1.3993486205062804,1.7333077361993778,0.8206317548719518,1.7126767147905397,0.6185694847559224,1.5362418707490508,0.7933948559394095,1.9373510494079555,1.3135593713259486,1.9974678311652778,1.2324538194086765,1.9114895479037683,1.3145210365887514,1.0898239344869387,2.0850482812562463,1.2790367316858018,1.0981796049440073,1.0,0.0,0.0,1
0.6321494014846971,1.4249439626488165,0.9601178625902683,0.9711129237525848,1.7134361397848672,1.3146185279939109,1.122608561969318,1.3202166865712035,1.9081251115864613,1.599980834209312,1.5760106818906359,2.4395348371286585,1.1832396475489906,2.0972047348934395,2.044433463646901,1.7366510359535208,1.9573318127538057,2.5686342332845506,1.7555227546013175,2.3511331299966653,2.5465985517026954,1.6640614765806305,2.677873468356316,2.639191211339776,2.228368187464951,0.0,0.0,0.0,1
1.1952524083490712,1.6586387767613109,1.0001647699633287,0.15978764422464975,1.7134361397848672,2.07349746056718,1.7213893491499814,1.1428559428890077,2.545994145179524,1.8076097076209248,0.9465282427083993,2.6212493677131885,0.5561174851843388,2.129413129006993,1.2938102990224063,2.557160349808001,1.9029066063529005,3.478664284422347,1.5948503136471048,3.066630871230154,2.3339385970391926,1.1370154990061592,2.889900658479427,1.9591139715127892,1.5269721830334984,0.0,0.0,0.0,1
0.7930359748745185,1.2496728520644464,1.280493121574751,0.9711129237525848,1.7134361397848672,1.3772660276969741,1.4967649317125242,1.4891316805542476,2.090373406898765,1.72862046230129,1.457982724543967,2.3032489391902615,1.3914129794542691,2.354871887801867,2.044433463646901,2.024596721738992,2.025849260097804,2.643759664906582,2.1646109957333497,2.7982216858601214,2.749131841858412,1.76619041731878,2.8092381404978086,2.5116767288722173,2.4611967366538146,0.0,0.0,0.0,1
1.2354740516965266,1.0159780379519523,0.799930233098027,0.15978764422464975,1.028545705379334,1.6682881007856691,1.612178785730171,1.1766389416856164,1.8929377536437697,1.1737861149572146,0.6003129011581692,1.4476763576881007,0.4520308192316995,1.3215192433253613,0.7933948559394095,1.982160731615426,1.5483652617984285,2.265646085891678,1.4993249966078974,2.215302997187073,1.7533431652594713,0.7344538119508466,1.608903051485632,1.0806808700695971,0.9429605721514314,0.0,0.0,0.0,1
0.9941441916117947,1.366520259120693,1.3806103900074018,0.15978764422464975,1.028545705379334,1.6602905476320862,1.783259010638932,0.973940948905964,1.6651273845033896,1.903091212952352,0.78915763291284,1.6748195209187628,0.7538821504943535,1.7107040055307985,0.7933948559394095,2.412481689666622,1.5413677352611685,2.2576540186978447,1.648967047814309,2.385659602242665,1.550809875103754,1.1976588646266528,2.2295316925859585,1.250700180026344,1.2242950690879753,0.0,0.0,0.0,1
0.913700904916884,1.4833676661769402,1.1002820383959795,0.9711129237525848,1.028545705379334,1.6505157604443743,1.5031314667997775,1.61581792604153,1.58919059478993,1.7610841741139747,1.6153533343395257,1.7505339086623166,1.2743154802575498,1.5228217065350702,1.4189141597931554,2.190446199118193,2.3247019559599202,2.2478859365720485,2.1715719213023505,2.106716916865378,2.1921652939301906,1.7919638477074895,2.1086856491629478,1.9945346610871115,1.709354546564775,0.0,0.0,0.0,1
0.9941441916117947,0.9575543344238286,1.3405634826343416,0.9711129237525848,1.028545705379334,1.3928168254956064,1.75518095845925,1.7002754230330512,1.6651273845033896,1.5444279583801184,1.261269462299518,1.4098191638163238,1.4304454791865089,1.6838636771028372,1.4189141597931554,2.083761413205246,2.0428571370980873,1.9903637714374265,2.447153179726372,2.3577003120999533,2.276554164828406,1.6199572106748172,1.9243141794906777,1.6757484549182111,1.854872389807815,1.0,0.0,0.0,1
1.1952524083490712,1.6586387767613109,1.040211677336389,0.15978764422464975,1.028545705379334,2.07349746056718,1.7510998462238314,1.1428559428890077,1.8549693587870393,1.8423302550141711,0.9465282427083993,1.864105490277648,0.5769348183748667,1.4825612138931283,0.7933948559394095,2.5908323653396272,1.9029066063529005,2.670577490379222,1.6208377691047073,2.3536364617885126,1.7195876169001847,1.159067631959066,2.1778249502900495,1.392382938323633,1.0593748467458632,1.0,1.0,0.0,1
1.1148091216541607,1.4249439626488165,0.35941425199436333,0.15978764422464975,1.7134361397848672,1.8264619298231883,1.1745203096038463,1.0752899452957903,2.454869997523372,1.100004951746566,0.8206317548719518,2.4395348371286585,0.2230401541358931,1.6140788231901382,1.2938102990224063,1.7931312167309632,1.6867607866464456,3.1824249937709337,1.1165097873670673,2.4131637411504956,2.2529252809769056,0.6875930294259194,2.1673063215715676,1.8230985235473915,1.1544465043313161,1.0,0.0,0.0,1
1.0745874783067053,1.4833676661769402,1.0802585847094492,0.15978764422464975,1.028545705379334,1.82290746175493,1.655928308893862,1.0415069464991815,1.7410641742168498,1.7442447086282504,0.8521058768310638,1.7505339086623166,0.5977521515653945,1.5094015423210896,0.7933948559394095,2.3584214537416726,1.6836507748521083,2.420159384972451,1.5375922387103005,2.2588674725257163,1.6183209718223266,1.0967703563671043,2.0943554948695104,1.3073732833452594,1.0787772258449353,0.0,1.0,0.0,1
1.1952524083490712,1.6586387767613109,0.8800240478441477,0.15978764422464975,1.7134361397848672,2.07349746056718,1.6322578579284326,1.1428559428890077,2.545994145179524,1.703448065441186,0.9465282427083993,2.6212493677131885,0.49366548561275525,2.032787946666333,1.2938102990224063,2.4561443032131254,1.9029066063529005,3.478664284422347,1.516887947274299,2.9601254822679173,2.3339385970391926,1.070859100147439,2.783532502899271,1.9591139715127892,1.457123618276839,1.0,0.0,0.0,1
0.4712628280948758,1.6586387767613109,1.040211677336389,0.9711129237525848,1.7134361397848672,1.273742145208934,1.007684441419921,1.1513016925881598,1.7258768162741576,1.8423302550141711,1.7333812916861953,2.6212493677131885,1.2352829805253103,2.1616215231205462,2.044433463646901,1.7482919327515969,1.9126253932102049,2.5196162211623743,1.6298691238173075,2.2138075002724618,2.344065261546978,1.8564663365947418,2.925356710339479,2.8092105212965235,2.2865753247621665,0.0,0.0,0.0,1
0.4310411847474205,1.6586387767613109,0.6597660572923159,0.9711129237525848,1.028545705379334,1.229311294355698,0.7430651240753582,1.1090729440923988,1.1335698565091705,1.5124850547783317,1.7333812916861953,1.864105490277648,0.9880771488877919,1.2275780938274972,1.4189141597931554,1.4483889812309125,1.8640314589236815,1.826970397696838,1.340544499526285,1.3498654348626682,1.6858320685408987,1.5945972577789742,1.897131206397971,2.1007967298100785,1.442571833952535,0.0,0.0,0.0,1
1.155030765001616,1.6586387767613109,0.559648788859665,0.15978764422464975,1.028545705379334,2.0290666097139445,1.3571908932611971,1.109072944092399,1.8170009639303095,1.425683686295216,0.9465282427083993,1.864105490277648,0.3271268200885324,1.1604772727575943,0.7933948559394095,2.1444006429340674,1.864031458923682,2.626177117080149,1.2762898019662798,1.9613936297282595,1.6858320685408987,0.894442036524185,1.8232644316895295,1.392382938323633,0.8265462975569995,0.0,0.0,0.0,1
0.6723710448321525,1.366520259120693,1.1803758531421,0.15978764422464975,1.028545705379334,1.3226160811474936,1.3033202117536677,0.7036769585330944,1.3613802256495506,1.7381686128344322,0.78915763291284,1.6748195209187628,0.6497954845417142,1.5765023633909925,0.7933948559394095,1.8957457590082196,1.2459166147991085,1.9202111816248915,1.2291696904222764,1.9077508056172425,1.2807654882294652,1.0929112331003457,2.0891848206399195,1.250700180026344,1.1272831735926152,0.0,0.0,0.0,1
0.913700904916884,1.6586387767613109,0.9801413162767985,0.9711129237525848,1.028545705379334,1.7624815045945288,1.4208562441337322,1.61581792604153,1.58919059478993,1.7902494339243018,1.7333812916861953,1.864105490277648,1.1962504807930705,1.4423007212511867,1.4189141597931554,2.2165549619304072,2.4471586703619583,2.3597748772857123,2.081615344718343,2.0247896945867336,2.1921652939301906,1.8151185873080418,2.1335048854649843,2.1007967298100785,1.636595624943255,0.0,0.0,0.0,1
0.8734792615694287,1.2496728520644464,1.3605869363208716,0.15978764422464975,1.028545705379334,1.4599074102839926,1.6374816815897681,0.8725919525161379,1.5512221999331997,1.7932006804527278,0.7262093889946166,1.599105133175209,0.7434734838990895,1.6972838413168179,0.7933948559394095,2.1729126996020827,1.3660408203553938,2.0574083351190264,1.5214571702118989,2.240498869118004,1.4495432300258955,1.127863863830703,2.1360163558050718,1.1940270767074286,1.2145938795384392,0.0,0.0,0.0,1
0.5919277581372417,0.7238595203113343,0.5196018814866047,0.9711129237525848,1.028545705379334,0.8667555513932932,0.8090158977997283,1.2779879380754424,1.2854434359360905,0.760437998240618,1.1038988525039586,1.2583903883292156,0.8970013161792325,1.133636944329633,1.4189141597931554,1.0124436865194884,1.467504955145654,1.4646633515764043,1.4126525490102908,1.4155372558955495,1.8546098103373294,0.997535758079024,1.2571494703240325,1.534065696620922,1.3576864253940952,1.0,1.0,0.0,1
0.4712628280948758,1.6586387767613109,1.3405634826343416,0.15978764422464975,1.028545705379334,1.273742145208934,1.1864371573312695,0.5347619645500508,1.1715382513659007,2.102734360463518,0.9465282427083993,1.864105490277648,0.7330648173038256,1.6838636771028372,0.7933948559394095,1.950879059164397,1.2031539526269683,1.871370770995911,1.126933327193468,1.7913621326975822,1.1119877464330343,1.3244586291058666,2.3994252744153743,1.392382938323633,1.2048926899889032,1.0,0.0,0.0,1
0.9539225482643393,1.4249439626488165,0.319367344621303,0.15978764422464975,1.028545705379334,1.6558474625467625,1.0037665736739187,0.9401579501093553,1.6271589896466598,1.0666732262490497,0.8206317548719518,1.7126767147905397,0.20222282094536526,0.9994353021898271,0.7933948559394095,1.60735049631208,1.5374802205182467,2.2532139813679373,0.9671533125942555,1.609464192757498,1.517054326744468,0.666422981791129,1.5177514514954145,1.2790367316858018,0.7101320229625675,0.0,0.0,0.0,1
1.0745874783067053,1.1328254450081994,0.6597660572923159,0.15978764422464975,1.7134361397848672,1.5883125692498445,1.3542524924516954,1.0415069464991815,2.4093079236952963,1.1468776907274487,0.6632611450763929,2.2123916738979963,0.379170153064852,1.855641779041789,1.2938102990224063,1.7981931197251684,1.4783899964258351,2.8968417927112973,1.2737196140638796,2.6279301024095116,2.2124186229457625,0.7173634089123437,2.215171991582638,1.653079213590645,1.329067916222964,0.0,0.0,0.0,1
0.4310411847474205,1.366520259120693,1.4006338436939318,0.9711129237525848,1.028545705379334,1.0693602312840487,1.1779484438815984,1.1090729440923988,1.1335698565091705,1.9195834729641439,1.5366680294417463,1.6748195209187628,1.4694779789187487,1.7241241697447791,1.4189141597931554,1.7607616791627587,1.6890932954921989,1.6671290538201762,1.816029261470322,1.782909324049785,1.6858320685408987,1.9177988313700138,2.2435663797805625,1.923693281938467,1.891251850618575,0.0,0.0,0.0,1
0.8734792615694287,1.2496728520644464,1.1203054920825095,0.9711129237525848,1.028545705379334,1.4599074102839926,1.474890170130679,1.5735891775457684,1.5512221999331997,1.599460025998414,1.457982724543967,1.599105133175209,1.2873263135016297,1.5362418707490508,1.4189141597931554,2.0015406416535453,2.116233977870737,2.0574083351190264,2.1406939694193476,2.078595072710208,2.149970858481083,1.6636479990877633,1.9711457146558296,1.8528519027898225,1.721481033501695,0.0,0.0,0.0,1
0.8734792615694287,1.6586387767613109,1.3605869363208716,0.9711129237525848,1.028545705379334,1.7180506537412927,1.6374816815897681,1.5735891775457684,1.5512221999331997,2.120094634160141,1.7333812916861953,1.864105490277648,1.4434563124305888,1.6972838413168179,1.4189141597931554,2.4620646575923124,2.3985647360754347,2.315374503986639,2.3184652993353616,2.240498869118004,2.149970858481083,2.0769876661238094,2.4141986293570628,2.1007967298100785,1.866998876744735,1.0,0.0,0.0,1
0.8332576182219733,1.1328254450081994,1.5007511121265829,0.9711129237525848,1.7134361397848672,1.3457201235911762,1.6872712508618792,1.5313604290500076,2.135935480726841,1.8103873514123845,1.379297419646187,2.2123916738979963,1.534532145139148,2.532018055426411,2.044433463646901,2.141647678147745,1.9913475667543719,2.6059305468557716,2.3729033069903656,3.025862324905781,2.799765164397341,1.831106383698899,2.8927371426282313,2.4266670738938436,2.6212663642211584,1.0,0.0,0.0,1
-1.2582678358457018,1.0159780379519523,1.1203054920825095,0.9711129237525848,1.028545705379334,-0.7834062492958875,-0.7486630202149646,-0.6645344927295586,-0.46110272747348574,1.4209964123971277,1.3006121147484075,1.4476763576881007,1.2873263135016297,1.5362418707490508,1.4189141597931554,-0.39915010833152065,-0.3372737642558124,-0.18436651275116017,-0.290453906871843,-0.13555313097512367,-0.08633422032162334,1.5219630448653378,1.8192756258552738,1.7111691444925334,1.721481033501695,0.0,0.0,0.0,1
0.8332576182219733,1.191249148536323,1.0201882236498587,0.15978764422464975,1.028545705379334,1.3821534212908295,1.3660060956897018,0.8388089537195291,1.51325380507647,1.4749868635936259,0.6947352670355048,1.5612479393034322,0.5665261517796027,1.4691410496791477,0.7933948559394095,1.8485457337201523,1.2980093123542613,1.9797076818456492,1.2840003656734804,1.9701715464009715,1.4157876816666093,0.9257560653173126,1.8652207597239245,1.1656905250479708,1.0496736571963272,1.0,0.0,0.0,1
-0.2929483955067746,0.6654358167832107,-0.7218522470782656,1.78243820328052,1.7134361397848672,0.02168076816474668,-0.5527696329148563,0.8050259549229207,0.8601974135407157,-0.17232950747894296,1.7176442307066389,1.8489626127289367,0.5196871521009151,0.7444521821241958,2.795056628271396,-0.30046520127344967,0.978844351960378,1.018173197680928,0.24178917125019883,0.3491829341735189,1.928872016727759,0.6345025193417965,0.8680193011599617,2.792208590300849,1.486227186925447,0.0,0.0,0.0,1
-0.011396892074587727,-0.7951567714198775,1.2604696678882208,-1.4628629148312204,0.34365527097380105,-0.3977464638898003,0.6216112239492912,-0.9010154843058197,0.25270309583303674,0.1083861181954528,-1.288134416388541,-0.16504010124960078,-0.6825138396520687,0.9215983497487397,-0.7078514733095806,0.05938503855798808,-0.9470304516831037,-0.11314831397944754,-0.5168446246082609,0.7053712862706701,-0.5285319038282718,-0.7863715371463676,0.24984303697995514,-0.7838642291227268,-0.37058049285574235,0.0,0.0,0.0,1
0.913700904916884,1.6586387767613109,0.8199536867845572,0.9711129237525848,1.028545705379334,1.7624815045945288,1.3111559472456717,1.61581792604153,1.58919059478993,1.6513672443513168,1.7333812916861953,1.864105490277648,1.0921638148404311,1.334939407539342,1.4189141597931554,2.0922275199674836,2.4471586703619583,2.3597748772857123,1.9616732426063337,1.9155533982152089,2.1921652939301906,1.704857922543508,2.015318045931478,2.1007967298100785,1.5395837294478951,0.0,0.0,0.0,1
