satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
0.5114844714423311,1.6586387767613109,0.9400944089037381,0.9711129237525848,1.028545705379334,1.31817299606217,0.9885848361581606,1.193530441083921,1.209506646222631,1.7555288865310554,1.7333812916861953,1.864105490277648,1.1702288143049107,1.4154603928232254,1.4189141597931554,1.7266456370526952,1.961219327496728,1.915771144294984,1.608986347110306,1.5943466695989388,1.770220939439114,1.7875534211169084,2.103958175581608,2.1007967298100785,1.612342651069415,1.0,0.0,0.0,1
0.7125926881796077,1.4833676661769402,0.8399771404710873,0.15978764422464975,1.028545705379334,1.4350261338061803,1.12652642971532,0.7374599573297033,1.3993486205062804,1.542171122799557,0.8521058768310638,1.7505339086623166,0.4728481524222274,1.3483595717533225,0.7933948559394095,1.7764302670494256,1.3442707377950311,2.0325441260715453,1.0745300516278642,1.7317048101256334,1.3145210365887514,0.9684269425811869,1.922393643348258,1.3073732833452594,0.9623629512505034,1.0,0.0,0.0,1
0.8734792615694287,1.366520259120693,0.39946115936742366,0.9711129237525848,1.028545705379334,1.533662622700364,0.9871156357534093,1.5735891775457684,1.5512221999331997,1.0949704723745453,1.5366680294417463,1.6748195209187628,0.818936316714753,1.0531159590457495,1.4189141597931554,1.5552976305438224,2.1968999087863645,2.131112954795487,1.607379979671306,1.59288368348682,2.149970858481083,1.2631261343305946,1.5418320200503668,1.923693281938467,1.2849275037725751,1.0,0.0,0.0,1
0.5517061147897865,1.0159780379519523,1.420657297380462,0.9711129237525848,1.028545705379334,0.9960493273762097,1.3229095504836783,1.2357591895796816,1.2474750410793607,1.6527560662470469,1.3006121147484075,1.4476763576881007,1.4824888121628286,1.7375443339587597,1.4189141597931554,1.6903834664801756,1.608913303919436,1.5938684378767065,1.9745241821183348,1.9272572871121578,1.8124153748882217,1.7059605291911535,2.016499914326813,1.7111691444925334,1.903378337555495,1.0,0.0,0.0,1
0.5114844714423311,1.6002150732331875,1.2404462142016905,0.9711129237525848,1.028545705379334,1.2852941664307755,1.1697862194107604,1.193530441083921,1.209506646222631,1.9702754721582836,1.6940386392373057,1.826248296405871,1.3653913129661093,1.6167628560329343,1.4189141597931554,1.896001074290822,1.9252598161247012,1.8829148680536703,1.8071049979203218,1.7747816234269045,1.770220939439114,1.9580439740090683,2.286704576210292,2.065376040235756,1.7942399551232149,0.0,0.0,0.0,1
1.0745874783067053,0.9575543344238286,1.280493121574751,0.15978764422464975,1.028545705379334,1.4710151229973014,1.7995834595806077,1.0415069464991815,1.7410641742168498,1.498596835821033,0.5688387791990573,1.4098191638163238,0.7018388175180338,1.6436031844608956,0.7933948559394095,2.1280456639615637,1.375759607212698,2.0685084284437947,1.6632458694943102,2.4019150034884276,1.6183209718223266,0.9407515157252889,1.8853125224446203,1.0523443184101395,1.1757891213402953,0.0,0.0,0.0,1
0.6723710448321525,0.5485884097269642,1.040211677336389,0.15978764422464975,1.028545705379334,0.8374311898301577,1.2141887205321182,0.7036769585330944,1.3613802256495506,1.0078218984174976,0.3485199254852746,1.144818806713885,0.5769348183748667,1.4825612138931283,0.7933948559394095,1.2886393189730165,0.8214000048720433,1.4353591051990169,1.1512073240494702,1.8189963148153787,1.2807654882294652,0.6290446164359522,1.4676697782430916,0.8539884567939351,1.0593748467458632,0.0,0.0,0.0,1
0.5114844714423311,1.6586387767613109,0.41948461305395385,0.9711129237525848,1.7134361397848672,1.31817299606217,0.6745024385203205,1.193530441083921,1.771438890102233,1.3041617704188542,1.7333812916861953,2.6212493677131885,0.8319471499588329,1.6623914143604683,2.044433463646901,1.3706843300040852,1.961219327496728,2.572896669121261,1.265580685706279,1.815680212961243,2.394698584085907,1.4292062606321736,2.375787906508673,2.8092105212965235,1.835470010708743,0.0,0.0,0.0,1
0.7528143315270631,0.899130630895705,0.7799067794114968,0.9711129237525848,1.7134361397848672,1.1226772523079322,1.1270161631835702,1.446902932058486,2.0448113330706894,1.075006157623429,1.2219268098506275,2.0306771433134667,1.0661421483522713,1.952266961382449,2.044433463646901,1.4217473865245722,1.7474060166360266,2.3384626981021572,1.760341856918318,2.356399880000292,2.698498519319483,1.2472761637706928,2.14177796423233,2.2566477639370963,2.0974021285462148,0.0,0.0,0.0,1
1.03436583495925,1.191249148536323,1.040211677336389,0.15978764422464975,1.7134361397848672,1.5865353352157148,1.585896422934073,1.0077239477025728,2.36374584986722,1.4909583153945194,0.6947352670355048,2.2578203065441294,0.5769348183748667,2.1616215231205462,1.2938102990224063,2.0778188574971375,1.4768349905286662,2.894710574792942,1.4763360937030954,2.9047270748223584,2.171911964914619,0.9359000464756498,2.5665414655157535,1.6870830755819946,1.5502550379523847,0.0,0.0,0.0,1
1.155030765001616,0.7238595203113343,0.39946115936742366,0.9711129237525848,1.028545705379334,1.3892623574273475,1.2396548608811324,1.8691904170160951,1.8170009639303095,0.672942218809637,1.1038988525039586,1.2583903883292156,0.818936316714753,1.0531159590457495,1.4189141597931554,1.4224134263922303,2.038969622355165,1.9868117415735007,1.8834966939083275,1.8443547407587682,2.445331906624837,0.9280715392773675,1.182691761417923,1.534065696620922,1.2849275037725751,0.0,0.0,0.0,1
0.8332576182219733,1.2496728520644464,0.9000475015306778,0.15978764422464975,1.028545705379334,1.4185867189904828,1.2856898068966578,0.8388089537195291,1.51325380507647,1.421864426081959,0.7262093889946166,1.599105133175209,0.5040741522080192,1.3886200643952642,0.7933948559394095,1.802122754944353,1.3298869332462202,2.0161159879508888,1.213748563007875,1.8901949722718185,1.4157876816666093,0.8920163018993652,1.8200142936023582,1.1940270767074286,0.9914665198991114,1.0,0.0,0.0,1
0.913700904916884,0.8407069273675815,0.7799067794114968,0.9711129237525848,1.028545705379334,1.2399746985604745,1.2837308730236565,1.61581792604153,1.58919059478993,1.0333415007515334,1.182584157401738,1.3341047760727693,1.0661421483522713,1.3080990791113807,1.4189141597931554,1.5389704032324718,1.8756940031524472,1.8376264872886157,1.9316877170783313,1.8882443241223275,2.1921652939301906,1.2141979643413328,1.4893866100073732,1.6049070757695667,1.5153307555740552,1.0,0.0,0.0,1
0.9941441916117947,1.4249439626488165,0.8800240478441477,0.9711129237525848,1.7134361397848672,1.6985010793658692,1.432283358392905,1.7002754230330512,2.3181837760391444,1.5333173832142792,1.5760106818906359,2.4395348371286585,1.131196314572671,2.032787946666333,2.044433463646901,2.0735784036730447,2.377183404989365,3.0289773036493375,2.094109313688344,2.7211710839552063,3.002298454553058,1.6111363574936544,2.6097978487850164,2.639191211339776,2.1701610501677346,1.0,0.0,0.0,1
0.7125926881796077,1.2496728520644464,1.3605869363208716,0.9711129237525848,1.028545705379334,1.294624645109955,1.4618306109773385,1.4046741835627254,1.3993486205062804,1.7932006804527278,1.457982724543967,1.599105133175209,1.4434563124305888,1.6972838413168179,1.4189141597931554,1.9877758177219362,1.9354645423248713,1.892238946446476,2.1264151477393467,2.065590751713598,1.9811931166846524,1.8174616264342884,2.1360163558050718,1.8528519027898225,1.866998876744735,0.0,0.0,0.0,1
0.7930359748745185,1.6586387767613109,0.799930233098027,0.15978764422464975,1.028545705379334,1.6291889520348215,1.1794176442863493,0.8050259549229207,1.4752854102197408,1.6340069706546936,0.9465282427083993,1.864105490277648,0.4520308192316995,1.3215192433253613,0.7933948559394095,1.942923582967365,1.514155132060716,2.2265737573884943,1.120793433871068,1.7843723101619047,1.382032133307324,1.0267548342416255,2.0005446909897895,1.392382938323633,0.9429605721514314,0.0,0.0,0.0,1
1.2354740516965266,1.3080965555925694,0.35941425199436333,0.15978764422464975,1.028545705379334,1.872670014710554,1.281771939150656,1.1766389416856164,1.8929377536437697,1.0239669529553566,0.7576835109537281,1.6369623270469853,0.2230401541358931,1.0262756306177883,0.7933948559394095,1.8352693390248258,1.7271909399728331,2.4698878030674125,1.210321645804675,1.8862936759728361,1.7533431652594713,0.6392988582590536,1.4814089983388614,1.2223636283668857,0.7295344020616394,0.0,0.0,0.0,1
1.155030765001616,1.5417913697050638,1.4006338436939318,0.9711129237525848,1.028545705379334,1.9490910781781197,1.9742550632565377,1.8691904170160951,1.8170009639303095,2.06072249811769,1.654695986788416,1.7883911025340942,1.4694779789187487,1.7241241697447791,1.4189141597931554,2.7534941019077857,2.6512531943653554,2.546256445141818,2.6866804134083906,2.575847796818088,2.445331906624837,2.029851231936971,2.3636737554564884,2.029955350661434,1.891251850618575,0.0,0.0,0.0,1
0.8734792615694287,1.5417913697050638,1.0602351310229192,0.15978764422464975,1.028545705379334,1.644295441324921,1.4342422922659062,0.8725919525161379,1.5512221999331997,1.7715003383319485,0.8835799987901756,1.7883911025340942,0.5873434849701306,1.495981378107109,0.7933948559394095,2.1537178006383124,1.5273726821866498,2.2416698843101788,1.3436858402958851,2.0381191236082588,1.4495432300258955,1.1140812807351361,2.117549662127961,1.3357098350047176,1.0690760362953993,0.0,0.0,0.0,1
0.5517061147897865,0.899130630895705,0.9000475015306778,0.9711129237525848,1.028545705379334,0.9294030510963558,1.0045827961210028,1.2357591895796816,1.2474750410793607,1.1656267863198018,1.2219268098506275,1.3719619699445462,1.1442071478167508,1.3886200643952642,1.4189141597931554,1.3010276605114652,1.536022402489651,1.5272678779280966,1.6264779036683075,1.6102769628197862,1.8124153748882217,1.319221247529551,1.601959574663038,1.6403277653438888,1.588089677195575,0.0,0.0,0.0,1
0.9941441916117947,1.2496728520644464,0.799930233098027,0.9711129237525848,1.028545705379334,1.583869484164521,1.3761272540335407,1.7002754230330512,1.6651273845033896,1.3411391533926618,1.457982724543967,1.599105133175209,1.0791529815963512,1.3215192433253613,1.4189141597931554,1.8974441606707493,2.251811054530136,2.1812853766234395,2.0327103804643394,1.9802498951733438,2.276554164828406,1.458563162625731,1.7513181931235076,1.8528519027898225,1.5274572425109751,0.0,1.0,0.0,1
1.03436583495925,1.1328254450081994,1.0802585847094492,0.15978764422464975,1.028545705379334,1.5478804949733997,1.614300964092589,1.0077239477025728,1.7030957793601194,1.4786325210699167,0.6632611450763929,1.5233907454316544,0.5977521515653945,1.5094015423210896,0.7933948559394095,2.066390723434563,1.4430136122652464,2.1453210742511906,1.5011812434262974,2.2174161993490213,1.58456542346304,0.9280715392773679,1.8683231642616789,1.1373539733885127,1.0787772258449353,1.0,0.0,0.0,1
1.1952524083490712,1.6002150732331875,1.280493121574751,0.9711129237525848,1.028545705379334,2.0330653862907355,1.9293628286669295,1.9114191655118558,1.8549693587870393,2.0046488140775978,1.6940386392373057,1.826248296405871,1.3914129794542691,1.6436031844608956,1.4189141597931554,2.7482490379499747,2.7430957301668837,2.6301731506770656,2.6375969638833867,2.5311454433922407,2.487526342073944,1.9853334885382907,2.3159558189948353,2.065376040235756,1.8184929289970548,1.0,1.0,0.0,1
0.5919277581372417,1.6002150732331875,1.040211677336389,0.15978764422464975,1.028545705379334,1.3732672511201822,1.1315870088872395,0.636110960939877,1.2854434359360905,1.7984087625617147,0.9150541207492875,1.826248296405871,0.5769348183748667,1.4825612138931283,0.7933948559394095,1.8531414088069962,1.2902342828684175,1.9708276071858344,1.0789564863486645,1.7367439845118198,1.2132543915108926,1.131171683773639,2.140448362287578,1.3640463866641754,1.0593748467458632,1.0,1.0,0.0,1
0.8332576182219733,1.2496728520644464,0.9400944089037381,0.15978764422464975,1.028545705379334,1.4185867189904828,1.3124619031610056,0.8388089537195291,1.51325380507647,1.4541545351576783,0.7262093889946166,1.599105133175209,0.524891485398547,1.4154603928232254,0.7933948559394095,1.8303406440041528,1.3298869332462202,2.0161159879508888,1.2371658305630766,1.9168538303148694,1.4157876816666093,0.9125247855455686,1.8474927337938984,1.1940270767074286,1.0108688989981833,1.0,0.0,0.0,1
0.4712628280948758,0.899130630895705,1.0201882236498587,0.9711129237525848,1.028545705379334,0.8520933706117255,0.9957675936924979,1.1513016925881598,1.1715382513659007,1.2562474150161744,1.2219268098506275,1.3719619699445462,1.2222721472812303,1.4691410496791477,1.4189141597931554,1.292335840238521,1.4514689568311008,1.4500112283877098,1.6168396990343066,1.6014990461470742,1.7280265039900065,1.3911663312884095,1.6790764874586515,1.6403277653438888,1.660848598817095,0.0,0.0,0.0,1
0.6723710448321525,0.37331729914259343,1.1803758531421,0.15978764422464975,1.028545705379334,0.7334629988335859,1.3033202117536677,0.7036769585330944,1.3613802256495506,0.9708445154436903,0.254097559607939,1.0312472250985536,0.6497954845417142,1.5765023633909925,0.7933948559394095,1.257901579080576,0.7304321598876723,1.331462231679186,1.2291696904222764,1.9077508056172425,1.2807654882294652,0.6055590948411066,1.436202532217295,0.7689788018155614,1.1272831735926152,0.0,0.0,0.0,1
0.6723710448321525,0.8407069273675815,1.1803758531421,0.9711129237525848,1.7134361397848672,1.010711508157778,1.3033202117536677,1.3624454350669646,1.953687185414537,1.331938208333451,1.182584157401738,1.9852485106673345,1.3263588132338695,2.274350902517983,2.044433463646901,1.5580635461053496,1.6249493022339885,2.204195969245761,1.9531059495983332,2.567069880145376,2.5972318742416247,1.4512583935850805,2.404152747996714,2.2141429364479097,2.3884378150322947,0.0,0.0,0.0,1
0.4310411847474205,0.8407069273675815,1.0001647699633287,0.9711129237525848,1.028545705379334,0.7814483177550803,0.9428763791214686,1.1090729440923988,1.1335698565091705,1.197569689921588,1.182584157401738,1.3341047760727693,1.2092613140371504,1.4557208854651673,1.4189141597931554,1.206749717244401,1.3742046013155291,1.379414634842184,1.5590104712303023,1.5488315461108033,1.6858320685408987,1.3445812004253939,1.6291425477557446,1.6049070757695667,1.648722111880175,0.0,0.0,0.0,1
0.06904639462032293,0.6654358167832107,0.8199536867845572,1.78243820328052,1.028545705379334,0.35357922403841896,0.4815474520297143,1.2610964386771384,0.7918543027986016,0.9371655844722411,1.7176442307066389,1.220533194457438,1.7218881438538989,1.334939407539342,2.044433463646901,0.6724858374021182,1.4144403789047701,0.9518390399721128,1.5988483837175052,1.0894539069055502,1.837732036157686,1.691516382106999,1.4075422236304196,2.086628453980349,2.1265056971948226,0.0,0.0,0.0,1
0.6723710448321525,0.8407069273675815,1.1002820383959795,0.9711129237525848,1.028545705379334,1.010711508157778,1.2523879310556394,1.3624454350669646,1.3613802256495506,1.2722188668170675,1.182584157401738,1.3341047760727693,1.2743154802575498,1.5228217065350702,1.4189141597931554,1.5084213746358677,1.6249493022339885,1.6085205610654003,1.897418545046329,1.8570339537304634,1.9389986812355446,1.4038463077363308,1.6926679740050043,1.6049070757695667,1.709354546564775,1.0,0.0,0.0,1
0.7125926881796077,0.8407069273675815,0.4995784278000745,0.9711129237525848,1.028545705379334,1.0489220398915604,0.907289080428616,1.4046741835627254,1.3993486205062804,0.8243238054441907,1.182584157401738,1.3341047760727693,0.8839904829351526,1.1202167801156524,1.4189141597931554,1.1720638410253401,1.666740085720398,1.6467048821026027,1.5201006821522993,1.5133947713950409,1.9811931166846524,1.0482556638707095,1.3115154165094456,1.6049070757695667,1.3455599384571753,1.0,0.0,0.0,1
0.7125926881796077,1.366520259120693,0.5396253351731348,0.9711129237525848,1.028545705379334,1.3648253894580675,0.9330817097564633,1.4046741835627254,1.3993486205062804,1.2104162924570891,1.5366680294417463,1.6748195209187628,0.9100121494233124,1.1470571085436136,1.4189141597931554,1.4971208982145947,2.0122429584975774,1.9623915362590107,1.5483013549703013,1.5390783053633457,1.9811931166846524,1.3547803119161133,1.640074830412594,1.923693281938467,1.3698129123310152,2.0,0.0,0.0,1
0.7125926881796077,0.7238595203113343,0.9200709552172079,0.9711129237525848,1.028545705379334,0.9787212955434477,1.178111688371015,1.4046741835627254,1.3993486205062804,1.0520905963438862,1.1038988525039586,1.2583903883292156,1.1572179810608307,1.4020402286092448,1.4189141597931554,1.3638241193672025,1.5899616695476924,1.576552292290068,1.8162077467413227,1.7830718780622432,1.9811931166846524,1.2290831540845444,1.5053418333443962,1.534065696620922,1.600216164132495,0.0,0.0,0.0,1
0.9941441916117947,1.1328254450081994,0.8800240478441477,0.9711129237525848,1.028545705379334,1.5074484206969547,1.432283358392905,1.7002754230330512,1.6651273845033896,1.3206540304306464,1.379297419646187,1.5233907454316544,1.131196314572671,1.3751999001812836,1.4189141597931554,1.878669236845753,2.168229487557316,2.104916734549034,2.094109313688344,2.0361684754587674,2.276554164828406,1.442299714572962,1.733885634292315,1.7820105236411778,1.575963190258655,1.0,0.0,0.0,1
1.0745874783067053,0.9575543344238286,0.9400944089037381,0.9711129237525848,1.028545705379334,1.4710151229973014,1.55536970341314,1.7847329200245736,1.7410641742168498,1.2388871413195515,1.261269462299518,1.4098191638163238,1.1702288143049107,1.4154603928232254,1.4189141597931554,1.884482284801817,2.1283824614423676,2.0685084284437947,2.2286872080223548,2.158734200851818,2.3609430357266215,1.3773837481928428,1.664303132516963,1.6757484549182111,1.612342651069415,1.0,0.0,0.0,1
1.03436583495925,1.6586387767613109,0.4595315204270142,0.15978764422464975,1.028545705379334,1.8957740571542365,1.174030576135596,1.0077239477025728,1.7030957793601194,1.3388823178121005,0.9465282427083993,1.864105490277648,0.27508348711221275,1.0933764516876912,0.7933948559394095,1.9368182175138282,1.7474060166360266,2.4929759971829304,1.1160814227166673,1.7790080277508027,1.58456542346304,0.839311704141918,1.7493976569810878,1.392382938323633,0.7780403498093195,1.0,0.0,0.0,1
